{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0062, 'n_source': 50, 'n_target': 150, 'classical': 0.14, 'labeled': 0.0975, 'iter': 0}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0042, 'n_source': 1550, 'n_target': 50, 'classical': 0.19, 'labeled': 0.015, 'iter': 50}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0038, 'n_source': 50, 'n_target': 150, 'classical': 0.1675, 'labeled': 0.12, 'iter': 6}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.004, 'n_source': 50, 'n_target': 150, 'classical': 0.1475, 'labeled': 0.1025, 'iter': 5}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0043, 'n_source': 50, 'n_target': 150, 'classical': 0.1625, 'labeled': 0.13, 'iter': 4}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0039, 'n_source': 1550, 'n_target': 50, 'classical': 0.1925, 'labeled': 0.0075, 'iter': 11}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.004, 'n_source': 50, 'n_target': 150, 'classical': 0.1425, 'labeled': 0.095, 'iter': 23}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0068, 'n_source': 50, 'n_target': 150, 'classical': 0.135, 'labeled': 0.0825, 'iter': 3}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0037, 'n_source': 50, 'n_target': 150, 'classical': 0.1425, 'labeled': 0.1, 'iter': 28}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0045, 'n_source': 50, 'n_target': 150, 'classical': 0.155, 'labeled': 0.1075, 'iter': 2}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0043, 'n_source': 1550, 'n_target': 50, 'classical': 0.225, 'labeled': 0.005, 'iter': 6}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0036, 'n_source': 1550, 'n_target': 50, 'classical': 0.165, 'labeled': 0.0075, 'iter': 84}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0039, 'n_source': 1550, 'n_target': 50, 'classical': 0.16, 'labeled': 0.0125, 'iter': 76}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0044, 'n_source': 50, 'n_target': 150, 'classical': 0.1225, 'labeled': 0.09, 'iter': 8}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0045, 'n_source': 50, 'n_target': 150, 'classical': 0.1175, 'labeled': 0.0775, 'iter': 12}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.005, 'n_source': 50, 'n_target': 150, 'classical': 0.1425, 'labeled': 0.11, 'iter': 1}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0046, 'n_source': 50, 'n_target': 150, 'classical': 0.13, 'labeled': 0.0925, 'iter': 14}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0044, 'n_source': 50, 'n_target': 150, 'classical': 0.1775, 'labeled': 0.1125, 'iter': 13}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0046, 'n_source': 50, 'n_target': 150, 'classical': 0.1475, 'labeled': 0.0975, 'iter': 10}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0044, 'n_source': 50, 'n_target': 150, 'classical': 0.14, 'labeled': 0.0775, 'iter': 22}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.005, 'n_source': 50, 'n_target': 150, 'classical': 0.1525, 'labeled': 0.1025, 'iter': 7}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0047, 'n_source': 50, 'n_target': 150, 'classical': 0.1475, 'labeled': 0.095, 'iter': 20}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0041, 'n_source': 50, 'n_target': 150, 'classical': 0.145, 'labeled': 0.0975, 'iter': 11}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0031, 'n_source': 1550, 'n_target': 50, 'classical': 0.1925, 'labeled': 0.0125, 'iter': 83}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.005, 'n_source': 1550, 'n_target': 50, 'classical': 0.155, 'labeled': 0.005, 'iter': 82}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0047, 'n_source': 50, 'n_target': 150, 'classical': 0.1, 'labeled': 0.095, 'iter': 21}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0047, 'n_source': 1550, 'n_target': 50, 'classical': 0.18, 'labeled': 0.005, 'iter': 93}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0031, 'n_source': 50, 'n_target': 150, 'classical': 0.2025, 'labeled': 0.1325, 'iter': 25}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0049, 'n_source': 50, 'n_target': 150, 'classical': 0.1525, 'labeled': 0.105, 'iter': 17}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0039, 'n_source': 50, 'n_target': 150, 'classical': 0.1425, 'labeled': 0.11, 'iter': 15}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0043, 'n_source': 1550, 'n_target': 50, 'classical': 0.1475, 'labeled': 0.0075, 'iter': 94}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0046, 'n_source': 1550, 'n_target': 50, 'classical': 0.2325, 'labeled': 0.01, 'iter': 77}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0057, 'n_source': 50, 'n_target': 150, 'classical': 0.1575, 'labeled': 0.12, 'iter': 26}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0047, 'n_source': 50, 'n_target': 150, 'classical': 0.115, 'labeled': 0.0875, 'iter': 18}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0036, 'n_source': 1550, 'n_target': 50, 'classical': 0.2, 'labeled': 0.02, 'iter': 81}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0044, 'n_source': 1550, 'n_target': 50, 'classical': 0.1875, 'labeled': 0.0075, 'iter': 78}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0063, 'n_source': 1550, 'n_target': 50, 'classical': 0.18, 'labeled': 0.0075, 'iter': 87}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0046, 'n_source': 50, 'n_target': 150, 'classical': 0.1675, 'labeled': 0.1225, 'iter': 9}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0045, 'n_source': 1550, 'n_target': 50, 'classical': 0.2125, 'labeled': 0.005, 'iter': 96}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0044, 'n_source': 50, 'n_target': 150, 'classical': 0.1425, 'labeled': 0.0975, 'iter': 16}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0043, 'n_source': 1550, 'n_target': 50, 'classical': 0.195, 'labeled': 0.015, 'iter': 88}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.005, 'n_source': 50, 'n_target': 150, 'classical': 0.1875, 'labeled': 0.115, 'iter': 19}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0037, 'n_source': 1550, 'n_target': 50, 'classical': 0.245, 'labeled': 0.01, 'iter': 97}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0038, 'n_source': 1550, 'n_target': 50, 'classical': 0.1625, 'labeled': 0.005, 'iter': 86}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.005, 'n_source': 1550, 'n_target': 50, 'classical': 0.2025, 'labeled': 0.01, 'iter': 79}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0052, 'n_source': 1550, 'n_target': 50, 'classical': 0.2275, 'labeled': 0.0025, 'iter': 95}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0062, 'n_source': 50, 'n_target': 150, 'classical': 0.1625, 'labeled': 0.1025, 'iter': 30}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0055, 'n_source': 1550, 'n_target': 50, 'classical': 0.1525, 'labeled': 0.0, 'iter': 80}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0051, 'n_source': 50, 'n_target': 150, 'classical': 0.14, 'labeled': 0.0975, 'iter': 35}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0043, 'n_source': 50, 'n_target': 150, 'classical': 0.115, 'labeled': 0.0675, 'iter': 32}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0045, 'n_source': 1550, 'n_target': 50, 'classical': 0.175, 'labeled': 0.005, 'iter': 85}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0042, 'n_source': 50, 'n_target': 150, 'classical': 0.1225, 'labeled': 0.0825, 'iter': 33}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0058, 'n_source': 50, 'n_target': 150, 'classical': 0.1425, 'labeled': 0.0825, 'iter': 44}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.005, 'n_source': 1550, 'n_target': 50, 'classical': 0.1875, 'labeled': 0.015, 'iter': 92}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0041, 'n_source': 50, 'n_target': 150, 'classical': 0.15, 'labeled': 0.105, 'iter': 29}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0048, 'n_source': 50, 'n_target': 150, 'classical': 0.1125, 'labeled': 0.08, 'iter': 31}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.004, 'n_source': 50, 'n_target': 150, 'classical': 0.1225, 'labeled': 0.0875, 'iter': 34}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0048, 'n_source': 1550, 'n_target': 50, 'classical': 0.215, 'labeled': 0.02, 'iter': 20}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0054, 'n_source': 50, 'n_target': 150, 'classical': 0.1575, 'labeled': 0.0975, 'iter': 39}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0042, 'n_source': 50, 'n_target': 150, 'classical': 0.1275, 'labeled': 0.08, 'iter': 37}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.004, 'n_source': 50, 'n_target': 150, 'classical': 0.135, 'labeled': 0.0825, 'iter': 36}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0049, 'n_source': 50, 'n_target': 150, 'classical': 0.17, 'labeled': 0.11, 'iter': 45}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.004, 'n_source': 50, 'n_target': 150, 'classical': 0.1575, 'labeled': 0.1225, 'iter': 27}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0045, 'n_source': 1550, 'n_target': 50, 'classical': 0.23, 'labeled': 0.0125, 'iter': 89}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0037, 'n_source': 50, 'n_target': 150, 'classical': 0.15, 'labeled': 0.105, 'iter': 41}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0052, 'n_source': 50, 'n_target': 150, 'classical': 0.1325, 'labeled': 0.0825, 'iter': 47}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0049, 'n_source': 50, 'n_target': 150, 'classical': 0.16, 'labeled': 0.1175, 'iter': 42}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0059, 'n_source': 50, 'n_target': 150, 'classical': 0.1325, 'labeled': 0.105, 'iter': 59}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.005, 'n_source': 50, 'n_target': 150, 'classical': 0.14, 'labeled': 0.0875, 'iter': 40}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0049, 'n_source': 50, 'n_target': 150, 'classical': 0.115, 'labeled': 0.0875, 'iter': 43}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0048, 'n_source': 50, 'n_target': 150, 'classical': 0.1325, 'labeled': 0.0925, 'iter': 67}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0042, 'n_source': 50, 'n_target': 150, 'classical': 0.1125, 'labeled': 0.0875, 'iter': 46}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0043, 'n_source': 50, 'n_target': 150, 'classical': 0.125, 'labeled': 0.09, 'iter': 51}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0037, 'n_source': 50, 'n_target': 150, 'classical': 0.15, 'labeled': 0.105, 'iter': 66}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0046, 'n_source': 50, 'n_target': 150, 'classical': 0.16, 'labeled': 0.1025, 'iter': 38}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0056, 'n_source': 50, 'n_target': 150, 'classical': 0.135, 'labeled': 0.095, 'iter': 65}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0047, 'n_source': 50, 'n_target': 150, 'classical': 0.13, 'labeled': 0.105, 'iter': 53}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0043, 'n_source': 50, 'n_target': 150, 'classical': 0.1325, 'labeled': 0.09, 'iter': 61}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0044, 'n_source': 50, 'n_target': 150, 'classical': 0.1775, 'labeled': 0.11, 'iter': 48}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0045, 'n_source': 50, 'n_target': 150, 'classical': 0.1875, 'labeled': 0.12, 'iter': 52}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0041, 'n_source': 50, 'n_target': 150, 'classical': 0.13, 'labeled': 0.1, 'iter': 77}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0033, 'n_source': 50, 'n_target': 150, 'classical': 0.1575, 'labeled': 0.11, 'iter': 49}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0043, 'n_source': 50, 'n_target': 150, 'classical': 0.1525, 'labeled': 0.09, 'iter': 60}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0048, 'n_source': 50, 'n_target': 150, 'classical': 0.1675, 'labeled': 0.115, 'iter': 72}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0058, 'n_source': 50, 'n_target': 150, 'classical': 0.155, 'labeled': 0.0925, 'iter': 50}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0049, 'n_source': 50, 'n_target': 150, 'classical': 0.14, 'labeled': 0.095, 'iter': 62}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0049, 'n_source': 50, 'n_target': 150, 'classical': 0.15, 'labeled': 0.095, 'iter': 56}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0042, 'n_source': 50, 'n_target': 150, 'classical': 0.1175, 'labeled': 0.0875, 'iter': 86}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0052, 'n_source': 50, 'n_target': 150, 'classical': 0.1325, 'labeled': 0.085, 'iter': 57}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.004, 'n_source': 50, 'n_target': 150, 'classical': 0.17, 'labeled': 0.1175, 'iter': 58}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0035, 'n_source': 50, 'n_target': 150, 'classical': 0.185, 'labeled': 0.1325, 'iter': 69}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.004, 'n_source': 50, 'n_target': 150, 'classical': 0.1375, 'labeled': 0.0625, 'iter': 87}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0042, 'n_source': 50, 'n_target': 150, 'classical': 0.17, 'labeled': 0.105, 'iter': 74}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0048, 'n_source': 50, 'n_target': 150, 'classical': 0.16, 'labeled': 0.1325, 'iter': 55}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0042, 'n_source': 50, 'n_target': 150, 'classical': 0.14, 'labeled': 0.0975, 'iter': 73}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0052, 'n_source': 50, 'n_target': 150, 'classical': 0.1225, 'labeled': 0.0925, 'iter': 78}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0041, 'n_source': 50, 'n_target': 150, 'classical': 0.1525, 'labeled': 0.12, 'iter': 63}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0037, 'n_source': 50, 'n_target': 150, 'classical': 0.1275, 'labeled': 0.1, 'iter': 95}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0044, 'n_source': 50, 'n_target': 150, 'classical': 0.1425, 'labeled': 0.11, 'iter': 88}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0047, 'n_source': 50, 'n_target': 150, 'classical': 0.1425, 'labeled': 0.11, 'iter': 76}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0042, 'n_source': 50, 'n_target': 150, 'classical': 0.14, 'labeled': 0.08, 'iter': 85}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0045, 'n_source': 50, 'n_target': 150, 'classical': 0.16, 'labeled': 0.13, 'iter': 90}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0039, 'n_source': 50, 'n_target': 150, 'classical': 0.135, 'labeled': 0.0975, 'iter': 80}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.005, 'n_source': 50, 'n_target': 150, 'classical': 0.135, 'labeled': 0.0775, 'iter': 75}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0044, 'n_source': 50, 'n_target': 150, 'classical': 0.1275, 'labeled': 0.0775, 'iter': 89}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0032, 'n_source': 50, 'n_target': 150, 'classical': 0.1675, 'labeled': 0.1, 'iter': 79}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0041, 'n_source': 50, 'n_target': 150, 'classical': 0.13, 'labeled': 0.0925, 'iter': 71}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0037, 'n_source': 1550, 'n_target': 50, 'classical': 0.185, 'labeled': 0.0025, 'iter': 59}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0049, 'n_source': 50, 'n_target': 150, 'classical': 0.1375, 'labeled': 0.0925, 'iter': 91}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0047, 'n_source': 50, 'n_target': 150, 'classical': 0.13, 'labeled': 0.105, 'iter': 54}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0041, 'n_source': 50, 'n_target': 150, 'classical': 0.175, 'labeled': 0.1225, 'iter': 94}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0049, 'n_source': 50, 'n_target': 150, 'classical': 0.17, 'labeled': 0.1275, 'iter': 92}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0035, 'n_source': 50, 'n_target': 150, 'classical': 0.165, 'labeled': 0.0975, 'iter': 84}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0045, 'n_source': 50, 'n_target': 150, 'classical': 0.1775, 'labeled': 0.115, 'iter': 83}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.004, 'n_source': 50, 'n_target': 150, 'classical': 0.1325, 'labeled': 0.08, 'iter': 81}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0054, 'n_source': 50, 'n_target': 150, 'classical': 0.1525, 'labeled': 0.095, 'iter': 93}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0044, 'n_source': 50, 'n_target': 150, 'classical': 0.1425, 'labeled': 0.0925, 'iter': 82}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0041, 'n_source': 50, 'n_target': 150, 'classical': 0.1375, 'labeled': 0.1, 'iter': 68}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0047, 'n_source': 1550, 'n_target': 50, 'classical': 0.2, 'labeled': 0.005, 'iter': 60}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0038, 'n_source': 1550, 'n_target': 50, 'classical': 0.2125, 'labeled': 0.0125, 'iter': 58}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0036, 'n_source': 50, 'n_target': 150, 'classical': 0.1575, 'labeled': 0.115, 'iter': 64}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0053, 'n_source': 1550, 'n_target': 50, 'classical': 0.185, 'labeled': 0.005, 'iter': 90}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0055, 'n_source': 50, 'n_target': 150, 'classical': 0.1775, 'labeled': 0.1225, 'iter': 96}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0039, 'n_source': 50, 'n_target': 150, 'classical': 0.1275, 'labeled': 0.0775, 'iter': 98}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0048, 'n_source': 50, 'n_target': 150, 'classical': 0.165, 'labeled': 0.1075, 'iter': 70}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0047, 'n_source': 50, 'n_target': 150, 'classical': 0.185, 'labeled': 0.1275, 'iter': 99}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0042, 'n_source': 50, 'n_target': 150, 'classical': 0.135, 'labeled': 0.095, 'iter': 97}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0048, 'n_source': 50, 'n_target': 350, 'classical': 0.125, 'labeled': 0.1, 'iter': 2}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0055, 'n_source': 3150, 'n_target': 50, 'classical': 0.165, 'labeled': 0.005, 'iter': 11}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0044, 'n_source': 50, 'n_target': 350, 'classical': 0.085, 'labeled': 0.0575, 'iter': 0}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0048, 'n_source': 50, 'n_target': 350, 'classical': 0.095, 'labeled': 0.085, 'iter': 6}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0045, 'n_source': 50, 'n_target': 350, 'classical': 0.0775, 'labeled': 0.07, 'iter': 1}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0053, 'n_source': 3150, 'n_target': 50, 'classical': 0.1625, 'labeled': 0.0, 'iter': 0}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.005, 'n_source': 50, 'n_target': 350, 'classical': 0.11, 'labeled': 0.0875, 'iter': 3}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0039, 'n_source': 3150, 'n_target': 50, 'classical': 0.1825, 'labeled': 0.005, 'iter': 1}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0049, 'n_source': 50, 'n_target': 350, 'classical': 0.0975, 'labeled': 0.0775, 'iter': 9}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.004, 'n_source': 3150, 'n_target': 50, 'classical': 0.2, 'labeled': 0.0075, 'iter': 3}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0044, 'n_source': 3150, 'n_target': 50, 'classical': 0.125, 'labeled': 0.0, 'iter': 21}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0043, 'n_source': 50, 'n_target': 350, 'classical': 0.0875, 'labeled': 0.0625, 'iter': 14}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0033, 'n_source': 3150, 'n_target': 50, 'classical': 0.215, 'labeled': 0.0, 'iter': 18}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0037, 'n_source': 3150, 'n_target': 50, 'classical': 0.165, 'labeled': 0.0075, 'iter': 5}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0045, 'n_source': 50, 'n_target': 350, 'classical': 0.1, 'labeled': 0.085, 'iter': 24}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0044, 'n_source': 50, 'n_target': 350, 'classical': 0.0825, 'labeled': 0.065, 'iter': 7}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0052, 'n_source': 3150, 'n_target': 50, 'classical': 0.195, 'labeled': 0.0025, 'iter': 20}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0044, 'n_source': 50, 'n_target': 350, 'classical': 0.095, 'labeled': 0.0825, 'iter': 4}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0043, 'n_source': 50, 'n_target': 350, 'classical': 0.1275, 'labeled': 0.095, 'iter': 5}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.004, 'n_source': 3150, 'n_target': 50, 'classical': 0.1775, 'labeled': 0.0025, 'iter': 14}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0036, 'n_source': 50, 'n_target': 350, 'classical': 0.1225, 'labeled': 0.1125, 'iter': 13}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0045, 'n_source': 3150, 'n_target': 50, 'classical': 0.17, 'labeled': 0.005, 'iter': 22}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0052, 'n_source': 50, 'n_target': 350, 'classical': 0.1175, 'labeled': 0.08, 'iter': 8}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0047, 'n_source': 50, 'n_target': 350, 'classical': 0.11, 'labeled': 0.0875, 'iter': 15}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.005, 'n_source': 3150, 'n_target': 50, 'classical': 0.2075, 'labeled': 0.0125, 'iter': 2}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0047, 'n_source': 50, 'n_target': 350, 'classical': 0.095, 'labeled': 0.07, 'iter': 18}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0052, 'n_source': 3150, 'n_target': 50, 'classical': 0.1825, 'labeled': 0.005, 'iter': 15}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0045, 'n_source': 3150, 'n_target': 50, 'classical': 0.1975, 'labeled': 0.0075, 'iter': 35}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0038, 'n_source': 50, 'n_target': 350, 'classical': 0.1025, 'labeled': 0.08, 'iter': 16}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0043, 'n_source': 50, 'n_target': 350, 'classical': 0.115, 'labeled': 0.09, 'iter': 19}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0058, 'n_source': 3150, 'n_target': 50, 'classical': 0.1725, 'labeled': 0.0075, 'iter': 25}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0047, 'n_source': 3150, 'n_target': 50, 'classical': 0.19, 'labeled': 0.005, 'iter': 6}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0047, 'n_source': 50, 'n_target': 350, 'classical': 0.1075, 'labeled': 0.0875, 'iter': 17}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0038, 'n_source': 50, 'n_target': 350, 'classical': 0.0875, 'labeled': 0.07, 'iter': 27}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0056, 'n_source': 50, 'n_target': 350, 'classical': 0.1, 'labeled': 0.065, 'iter': 34}
39}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0045, 'n_source': 50, 'n_target': 350, 'classical': 0.1, 'labeled': 0.0625, 'iter': 23}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0049, 'n_source': 50, 'n_target': 350, 'classical': 0.11, 'labeled': 0.0875, 'iter': 26}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0049, 'n_source': 3150, 'n_target': 50, 'classical': 0.18, 'labeled': 0.005, 'iter': 10}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0036, 'n_source': 3150, 'n_target': 50, 'classical': 0.1825, 'labeled': 0.0025, 'iter': 12}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0046, 'n_source': 3150, 'n_target': 50, 'classical': 0.1775, 'labeled': 0.0075, 'iter': 44}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0035, 'n_source': 50, 'n_target': 350, 'classical': 0.125, 'labeled': 0.1075, 'iter': 33}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.005, 'n_source': 50, 'n_target': 350, 'classical': 0.1275, 'labeled': 0.0875, 'iter': 31}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.004, 'n_source': 3150, 'n_target': 50, 'classical': 0.215, 'labeled': 0.005, 'iter': 7}
