{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2299, 'n_source': 150, 'n_target': 50, 'classical': 0.3, 'labeled': 0.35, 'iter': 37}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2283, 'n_source': 150, 'n_target': 50, 'classical': 0.32, 'labeled': 0.37, 'iter': 1}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2212, 'n_source': 150, 'n_target': 50, 'classical': 0.32, 'labeled': 0.37, 'iter': 96}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2238, 'n_source': 150, 'n_target': 50, 'classical': 0.22, 'labeled': 0.22, 'iter': 6}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2194, 'n_source': 150, 'n_target': 50, 'classical': 0.28, 'labeled': 0.25, 'iter': 44}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2178, 'n_source': 150, 'n_target': 50, 'classical': 0.24, 'labeled': 0.25, 'iter': 56}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2266, 'n_source': 150, 'n_target': 50, 'classical': 0.16, 'labeled': 0.26, 'iter': 4}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2232, 'n_source': 150, 'n_target': 50, 'classical': 0.3, 'labeled': 0.34, 'iter': 5}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2223, 'n_source': 150, 'n_target': 50, 'classical': 0.29, 'labeled': 0.29, 'iter': 95}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.22, 'n_source': 150, 'n_target': 50, 'classical': 0.23, 'labeled': 0.27, 'iter': 59}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2239, 'n_source': 150, 'n_target': 50, 'classical': 0.31, 'labeled': 0.32, 'iter': 39}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2217, 'n_source': 150, 'n_target': 50, 'classical': 0.34, 'labeled': 0.4, 'iter': 27}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.217, 'n_source': 150, 'n_target': 50, 'classical': 0.33, 'labeled': 0.34, 'iter': 8}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2272, 'n_source': 150, 'n_target': 50, 'classical': 0.27, 'labeled': 0.33, 'iter': 25}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2184, 'n_source': 150, 'n_target': 50, 'classical': 0.33, 'labeled': 0.34, 'iter': 93}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.226, 'n_source': 150, 'n_target': 50, 'classical': 0.3, 'labeled': 0.37, 'iter': 2}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.218, 'n_source': 150, 'n_target': 50, 'classical': 0.24, 'labeled': 0.28, 'iter': 52}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.223, 'n_source': 150, 'n_target': 50, 'classical': 0.26, 'labeled': 0.29, 'iter': 94}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2269, 'n_source': 150, 'n_target': 50, 'classical': 0.35, 'labeled': 0.34, 'iter': 57}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2253, 'n_source': 150, 'n_target': 50, 'classical': 0.34, 'labeled': 0.38, 'iter': 60}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.228, 'n_source': 150, 'n_target': 50, 'classical': 0.33, 'labeled': 0.34, 'iter': 98}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2333, 'n_source': 150, 'n_target': 50, 'classical': 0.27, 'labeled': 0.27, 'iter': 97}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2242, 'n_source': 150, 'n_target': 50, 'classical': 0.3, 'labeled': 0.26, 'iter': 66}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2235, 'n_source': 150, 'n_target': 50, 'classical': 0.41, 'labeled': 0.4, 'iter': 22}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2283, 'n_source': 150, 'n_target': 50, 'classical': 0.32, 'labeled': 0.27, 'iter': 0}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.222, 'n_source': 150, 'n_target': 50, 'classical': 0.21, 'labeled': 0.26, 'iter': 3}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2255, 'n_source': 150, 'n_target': 50, 'classical': 0.29, 'labeled': 0.33, 'iter': 19}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2248, 'n_source': 150, 'n_target': 50, 'classical': 0.32, 'labeled': 0.35, 'iter': 53}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2262, 'n_source': 150, 'n_target': 50, 'classical': 0.26, 'labeled': 0.24, 'iter': 99}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2242, 'n_source': 150, 'n_target': 50, 'classical': 0.3, 'labeled': 0.27, 'iter': 68}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2232, 'n_source': 150, 'n_target': 50, 'classical': 0.32, 'labeled': 0.44, 'iter': 36}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2229, 'n_source': 150, 'n_target': 50, 'classical': 0.33, 'labeled': 0.38, 'iter': 67}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2208, 'n_source': 150, 'n_target': 50, 'classical': 0.27, 'labeled': 0.35, 'iter': 54}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.223, 'n_source': 150, 'n_target': 50, 'classical': 0.25, 'labeled': 0.26, 'iter': 9}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2213, 'n_source': 150, 'n_target': 50, 'classical': 0.32, 'labeled': 0.27, 'iter': 7}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2196, 'n_source': 150, 'n_target': 50, 'classical': 0.31, 'labeled': 0.34, 'iter': 30}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2291, 'n_source': 150, 'n_target': 50, 'classical': 0.31, 'labeled': 0.36, 'iter': 31}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2256, 'n_source': 150, 'n_target': 50, 'classical': 0.27, 'labeled': 0.33, 'iter': 23}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2232, 'n_source': 150, 'n_target': 50, 'classical': 0.32, 'labeled': 0.33, 'iter': 16}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2226, 'n_source': 150, 'n_target': 50, 'classical': 0.33, 'labeled': 0.28, 'iter': 24}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2208, 'n_source': 150, 'n_target': 50, 'classical': 0.3, 'labeled': 0.36, 'iter': 32}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.228, 'n_source': 150, 'n_target': 50, 'classical': 0.29, 'labeled': 0.31, 'iter': 75}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.224, 'n_source': 150, 'n_target': 50, 'classical': 0.32, 'labeled': 0.42, 'iter': 33}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2238, 'n_source': 150, 'n_target': 50, 'classical': 0.33, 'labeled': 0.29, 'iter': 69}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2194, 'n_source': 150, 'n_target': 50, 'classical': 0.33, 'labeled': 0.36, 'iter': 29}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2288, 'n_source': 150, 'n_target': 50, 'classical': 0.23, 'labeled': 0.32, 'iter': 35}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2241, 'n_source': 150, 'n_target': 50, 'classical': 0.3, 'labeled': 0.28, 'iter': 34}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2342, 'n_source': 150, 'n_target': 50, 'classical': 0.23, 'labeled': 0.28, 'iter': 48}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2258, 'n_source': 150, 'n_target': 50, 'classical': 0.3, 'labeled': 0.25, 'iter': 13}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2226, 'n_source': 150, 'n_target': 50, 'classical': 0.34, 'labeled': 0.39, 'iter': 21}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.219, 'n_source': 150, 'n_target': 50, 'classical': 0.34, 'labeled': 0.34, 'iter': 73}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2205, 'n_source': 150, 'n_target': 50, 'classical': 0.27, 'labeled': 0.32, 'iter': 72}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.226, 'n_source': 150, 'n_target': 50, 'classical': 0.33, 'labeled': 0.34, 'iter': 80}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2232, 'n_source': 150, 'n_target': 50, 'classical': 0.24, 'labeled': 0.23, 'iter': 70}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2227, 'n_source': 150, 'n_target': 50, 'classical': 0.26, 'labeled': 0.27, 'iter': 74}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2246, 'n_source': 150, 'n_target': 50, 'classical': 0.36, 'labeled': 0.37, 'iter': 79}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2165, 'n_source': 150, 'n_target': 50, 'classical': 0.37, 'labeled': 0.37, 'iter': 78}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2244, 'n_source': 150, 'n_target': 50, 'classical': 0.31, 'labeled': 0.32, 'iter': 71}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2224, 'n_source': 150, 'n_target': 50, 'classical': 0.31, 'labeled': 0.27, 'iter': 83}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2207, 'n_source': 150, 'n_target': 50, 'classical': 0.26, 'labeled': 0.29, 'iter': 26}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2234, 'n_source': 350, 'n_target': 50, 'classical': 0.33, 'labeled': 0.35, 'iter': 52}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2244, 'n_source': 350, 'n_target': 50, 'classical': 0.3, 'labeled': 0.3, 'iter': 55}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2197, 'n_source': 350, 'n_target': 50, 'classical': 0.25, 'labeled': 0.22, 'iter': 54}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2195, 'n_source': 350, 'n_target': 50, 'classical': 0.23, 'labeled': 0.25, 'iter': 53}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2232, 'n_source': 350, 'n_target': 50, 'classical': 0.29, 'labeled': 0.27, 'iter': 0}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2213, 'n_source': 150, 'n_target': 50, 'classical': 0.24, 'labeled': 0.33, 'iter': 77}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2117, 'n_source': 150, 'n_target': 50, 'classical': 0.24, 'labeled': 0.34, 'iter': 81}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2218, 'n_source': 150, 'n_target': 50, 'classical': 0.33, 'labeled': 0.29, 'iter': 91}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2159, 'n_source': 150, 'n_target': 50, 'classical': 0.38, 'labeled': 0.42, 'iter': 90}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2197, 'n_source': 150, 'n_target': 50, 'classical': 0.31, 'labeled': 0.31, 'iter': 86}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2158, 'n_source': 150, 'n_target': 50, 'classical': 0.28, 'labeled': 0.31, 'iter': 88}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2189, 'n_source': 150, 'n_target': 50, 'classical': 0.44, 'labeled': 0.38, 'iter': 84}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2219, 'n_source': 350, 'n_target': 50, 'classical': 0.25, 'labeled': 0.27, 'iter': 7}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2233, 'n_source': 350, 'n_target': 50, 'classical': 0.3, 'labeled': 0.35, 'iter': 1}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.217, 'n_source': 150, 'n_target': 50, 'classical': 0.27, 'labeled': 0.35, 'iter': 76}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2185, 'n_source': 150, 'n_target': 50, 'classical': 0.37, 'labeled': 0.3, 'iter': 87}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2219, 'n_source': 150, 'n_target': 50, 'classical': 0.37, 'labeled': 0.28, 'iter': 85}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2245, 'n_source': 350, 'n_target': 50, 'classical': 0.3, 'labeled': 0.29, 'iter': 31}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2183, 'n_source': 350, 'n_target': 50, 'classical': 0.34, 'labeled': 0.3, 'iter': 25}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2193, 'n_source': 150, 'n_target': 50, 'classical': 0.25, 'labeled': 0.27, 'iter': 82}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2224, 'n_source': 150, 'n_target': 50, 'classical': 0.4, 'labeled': 0.33, 'iter': 89}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2161, 'n_source': 350, 'n_target': 50, 'classical': 0.34, 'labeled': 0.37, 'iter': 32}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.217, 'n_source': 350, 'n_target': 50, 'classical': 0.26, 'labeled': 0.34, 'iter': 36}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2266, 'n_source': 350, 'n_target': 50, 'classical': 0.4, 'labeled': 0.42, 'iter': 44}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2162, 'n_source': 350, 'n_target': 50, 'classical': 0.27, 'labeled': 0.41, 'iter': 21}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2181, 'n_source': 350, 'n_target': 50, 'classical': 0.23, 'labeled': 0.24, 'iter': 24}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2277, 'n_source': 350, 'n_target': 50, 'classical': 0.3, 'labeled': 0.34, 'iter': 47}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2223, 'n_source': 350, 'n_target': 50, 'classical': 0.25, 'labeled': 0.28, 'iter': 48}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.225, 'n_source': 350, 'n_target': 50, 'classical': 0.26, 'labeled': 0.25, 'iter': 50}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2281, 'n_source': 350, 'n_target': 50, 'classical': 0.32, 'labeled': 0.31, 'iter': 43}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2297, 'n_source': 350, 'n_target': 50, 'classical': 0.3, 'labeled': 0.23, 'iter': 22}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2208, 'n_source': 350, 'n_target': 50, 'classical': 0.36, 'labeled': 0.32, 'iter': 8}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2211, 'n_source': 350, 'n_target': 50, 'classical': 0.26, 'labeled': 0.3, 'iter': 9}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2234, 'n_source': 350, 'n_target': 50, 'classical': 0.22, 'labeled': 0.31, 'iter': 20}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2246, 'n_source': 350, 'n_target': 50, 'classical': 0.26, 'labeled': 0.24, 'iter': 15}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2268, 'n_source': 350, 'n_target': 50, 'classical': 0.27, 'labeled': 0.26, 'iter': 40}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.227, 'n_source': 350, 'n_target': 50, 'classical': 0.29, 'labeled': 0.28, 'iter': 23}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2187, 'n_source': 350, 'n_target': 50, 'classical': 0.39, 'labeled': 0.39, 'iter': 37}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2259, 'n_source': 350, 'n_target': 50, 'classical': 0.33, 'labeled': 0.35, 'iter': 26}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2244, 'n_source': 350, 'n_target': 50, 'classical': 0.36, 'labeled': 0.36, 'iter': 45}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2183, 'n_source': 350, 'n_target': 50, 'classical': 0.25, 'labeled': 0.35, 'iter': 39}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2261, 'n_source': 350, 'n_target': 50, 'classical': 0.36, 'labeled': 0.25, 'iter': 3}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2245, 'n_source': 350, 'n_target': 50, 'classical': 0.28, 'labeled': 0.33, 'iter': 38}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2261, 'n_source': 350, 'n_target': 50, 'classical': 0.34, 'labeled': 0.37, 'iter': 30}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2218, 'n_source': 350, 'n_target': 50, 'classical': 0.37, 'labeled': 0.37, 'iter': 5}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.223, 'n_source': 350, 'n_target': 50, 'classical': 0.28, 'labeled': 0.22, 'iter': 6}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2202, 'n_source': 350, 'n_target': 50, 'classical': 0.26, 'labeled': 0.33, 'iter': 42}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2271, 'n_source': 350, 'n_target': 50, 'classical': 0.3, 'labeled': 0.36, 'iter': 41}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2239, 'n_source': 350, 'n_target': 50, 'classical': 0.34, 'labeled': 0.4, 'iter': 46}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2205, 'n_source': 350, 'n_target': 50, 'classical': 0.28, 'labeled': 0.26, 'iter': 11}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2176, 'n_source': 350, 'n_target': 50, 'classical': 0.3, 'labeled': 0.34, 'iter': 14}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2197, 'n_source': 350, 'n_target': 50, 'classical': 0.3, 'labeled': 0.3, 'iter': 2}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2195, 'n_source': 350, 'n_target': 50, 'classical': 0.26, 'labeled': 0.3, 'iter': 29}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2273, 'n_source': 350, 'n_target': 50, 'classical': 0.34, 'labeled': 0.34, 'iter': 35}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2207, 'n_source': 350, 'n_target': 50, 'classical': 0.23, 'labeled': 0.3, 'iter': 34}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2135, 'n_source': 350, 'n_target': 50, 'classical': 0.23, 'labeled': 0.26, 'iter': 16}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2174, 'n_source': 350, 'n_target': 50, 'classical': 0.33, 'labeled': 0.29, 'iter': 51}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2295, 'n_source': 350, 'n_target': 50, 'classical': 0.26, 'labeled': 0.26, 'iter': 17}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2219, 'n_source': 350, 'n_target': 50, 'classical': 0.32, 'labeled': 0.48, 'iter': 19}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2218, 'n_source': 350, 'n_target': 50, 'classical': 0.36, 'labeled': 0.31, 'iter': 4}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2227, 'n_source': 350, 'n_target': 50, 'classical': 0.34, 'labeled': 0.31, 'iter': 10}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2312, 'n_source': 350, 'n_target': 50, 'classical': 0.3, 'labeled': 0.3, 'iter': 18}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2154, 'n_source': 350, 'n_target': 50, 'classical': 0.33, 'labeled': 0.38, 'iter': 33}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2181, 'n_source': 350, 'n_target': 50, 'classical': 0.32, 'labeled': 0.32, 'iter': 13}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2253, 'n_source': 350, 'n_target': 50, 'classical': 0.26, 'labeled': 0.27, 'iter': 28}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2193, 'n_source': 350, 'n_target': 50, 'classical': 0.2, 'labeled': 0.22, 'iter': 49}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2176, 'n_source': 350, 'n_target': 50, 'classical': 0.37, 'labeled': 0.36, 'iter': 57}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2253, 'n_source': 350, 'n_target': 50, 'classical': 0.28, 'labeled': 0.28, 'iter': 56}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2191, 'n_source': 350, 'n_target': 50, 'classical': 0.26, 'labeled': 0.39, 'iter': 58}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2248, 'n_source': 350, 'n_target': 50, 'classical': 0.25, 'labeled': 0.21, 'iter': 62}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.22, 'n_source': 350, 'n_target': 50, 'classical': 0.29, 'labeled': 0.26, 'iter': 85}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2202, 'n_source': 350, 'n_target': 50, 'classical': 0.25, 'labeled': 0.33, 'iter': 69}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2256, 'n_source': 350, 'n_target': 50, 'classical': 0.36, 'labeled': 0.29, 'iter': 70}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2262, 'n_source': 350, 'n_target': 50, 'classical': 0.29, 'labeled': 0.3, 'iter': 60}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2265, 'n_source': 350, 'n_target': 50, 'classical': 0.36, 'labeled': 0.32, 'iter': 59}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2084, 'n_source': 350, 'n_target': 50, 'classical': 0.27, 'labeled': 0.29, 'iter': 66}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2171, 'n_source': 350, 'n_target': 50, 'classical': 0.27, 'labeled': 0.38, 'iter': 73}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2168, 'n_source': 350, 'n_target': 50, 'classical': 0.28, 'labeled': 0.29, 'iter': 65}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2243, 'n_source': 350, 'n_target': 50, 'classical': 0.2, 'labeled': 0.34, 'iter': 64}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.223, 'n_source': 350, 'n_target': 50, 'classical': 0.3, 'labeled': 0.32, 'iter': 61}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2183, 'n_source': 350, 'n_target': 50, 'classical': 0.4, 'labeled': 0.37, 'iter': 63}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2122, 'n_source': 350, 'n_target': 50, 'classical': 0.38, 'labeled': 0.34, 'iter': 72}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2244, 'n_source': 350, 'n_target': 50, 'classical': 0.31, 'labeled': 0.32, 'iter': 75}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2272, 'n_source': 350, 'n_target': 50, 'classical': 0.38, 'labeled': 0.36, 'iter': 87}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2194, 'n_source': 350, 'n_target': 50, 'classical': 0.39, 'labeled': 0.3, 'iter': 80}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2182, 'n_source': 350, 'n_target': 50, 'classical': 0.32, 'labeled': 0.3, 'iter': 67}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2207, 'n_source': 350, 'n_target': 50, 'classical': 0.26, 'labeled': 0.28, 'iter': 68}
