{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0203, 'n_source': 150, 'n_target': 50, 'classical': 0.2575, 'labeled': 0.1675, 'iter': 4}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0178, 'n_source': 150, 'n_target': 50, 'classical': 0.21, 'labeled': 0.125, 'iter': 24}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0174, 'n_source': 150, 'n_target': 50, 'classical': 0.18, 'labeled': 0.11, 'iter': 3}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0181, 'n_source': 150, 'n_target': 50, 'classical': 0.2, 'labeled': 0.1325, 'iter': 5}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0185, 'n_source': 150, 'n_target': 50, 'classical': 0.205, 'labeled': 0.13, 'iter': 28}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0199, 'n_source': 150, 'n_target': 50, 'classical': 0.21, 'labeled': 0.1175, 'iter': 21}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0203, 'n_source': 150, 'n_target': 50, 'classical': 0.245, 'labeled': 0.145, 'iter': 18}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0185, 'n_source': 150, 'n_target': 50, 'classical': 0.195, 'labeled': 0.1325, 'iter': 44}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0195, 'n_source': 150, 'n_target': 50, 'classical': 0.2125, 'labeled': 0.155, 'iter': 16}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0168, 'n_source': 150, 'n_target': 50, 'classical': 0.185, 'labeled': 0.125, 'iter': 35}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0156, 'n_source': 150, 'n_target': 50, 'classical': 0.245, 'labeled': 0.1725, 'iter': 22}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0185, 'n_source': 150, 'n_target': 50, 'classical': 0.18, 'labeled': 0.125, 'iter': 25}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0181, 'n_source': 150, 'n_target': 50, 'classical': 0.1975, 'labeled': 0.1275, 'iter': 34}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0194, 'n_source': 150, 'n_target': 50, 'classical': 0.23, 'labeled': 0.1475, 'iter': 31}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0202, 'n_source': 150, 'n_target': 50, 'classical': 0.1975, 'labeled': 0.1325, 'iter': 56}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0198, 'n_source': 150, 'n_target': 50, 'classical': 0.215, 'labeled': 0.1525, 'iter': 49}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.021, 'n_source': 150, 'n_target': 50, 'classical': 0.1675, 'labeled': 0.115, 'iter': 20}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0198, 'n_source': 150, 'n_target': 50, 'classical': 0.18, 'labeled': 0.1425, 'iter': 27}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0205, 'n_source': 150, 'n_target': 50, 'classical': 0.2025, 'labeled': 0.13, 'iter': 33}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0195, 'n_source': 150, 'n_target': 50, 'classical': 0.21, 'labeled': 0.145, 'iter': 43}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0201, 'n_source': 150, 'n_target': 50, 'classical': 0.2025, 'labeled': 0.1275, 'iter': 32}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0188, 'n_source': 150, 'n_target': 50, 'classical': 0.2075, 'labeled': 0.1275, 'iter': 55}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0178, 'n_source': 150, 'n_target': 50, 'classical': 0.1775, 'labeled': 0.1025, 'iter': 46}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0186, 'n_source': 150, 'n_target': 50, 'classical': 0.225, 'labeled': 0.155, 'iter': 41}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0193, 'n_source': 150, 'n_target': 50, 'classical': 0.2325, 'labeled': 0.14, 'iter': 47}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0192, 'n_source': 150, 'n_target': 50, 'classical': 0.2025, 'labeled': 0.1175, 'iter': 37}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0205, 'n_source': 150, 'n_target': 50, 'classical': 0.2475, 'labeled': 0.1525, 'iter': 53}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0215, 'n_source': 150, 'n_target': 50, 'classical': 0.1875, 'labeled': 0.125, 'iter': 48}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0193, 'n_source': 150, 'n_target': 50, 'classical': 0.225, 'labeled': 0.1325, 'iter': 51}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0183, 'n_source': 150, 'n_target': 50, 'classical': 0.195, 'labeled': 0.1425, 'iter': 26}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0178, 'n_source': 150, 'n_target': 50, 'classical': 0.21, 'labeled': 0.1375, 'iter': 50}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0196, 'n_source': 150, 'n_target': 50, 'classical': 0.2375, 'labeled': 0.13, 'iter': 45}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0207, 'n_source': 150, 'n_target': 50, 'classical': 0.1925, 'labeled': 0.1175, 'iter': 8}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0182, 'n_source': 150, 'n_target': 50, 'classical': 0.2175, 'labeled': 0.125, 'iter': 54}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.02, 'n_source': 150, 'n_target': 50, 'classical': 0.2225, 'labeled': 0.125, 'iter': 71}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0168, 'n_source': 150, 'n_target': 50, 'classical': 0.225, 'labeled': 0.1425, 'iter': 69}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0202, 'n_source': 150, 'n_target': 50, 'classical': 0.2175, 'labeled': 0.1425, 'iter': 52}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0164, 'n_source': 150, 'n_target': 50, 'classical': 0.23, 'labeled': 0.16, 'iter': 60}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0171, 'n_source': 150, 'n_target': 50, 'classical': 0.215, 'labeled': 0.145, 'iter': 63}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0173, 'n_source': 150, 'n_target': 50, 'classical': 0.175, 'labeled': 0.105, 'iter': 66}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0221, 'n_source': 150, 'n_target': 50, 'classical': 0.22, 'labeled': 0.1425, 'iter': 61}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0195, 'n_source': 150, 'n_target': 50, 'classical': 0.2375, 'labeled': 0.1375, 'iter': 59}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0175, 'n_source': 150, 'n_target': 50, 'classical': 0.2125, 'labeled': 0.145, 'iter': 70}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0163, 'n_source': 150, 'n_target': 50, 'classical': 0.2125, 'labeled': 0.1325, 'iter': 58}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0187, 'n_source': 150, 'n_target': 50, 'classical': 0.2025, 'labeled': 0.1525, 'iter': 75}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0187, 'n_source': 150, 'n_target': 50, 'classical': 0.2575, 'labeled': 0.1525, 'iter': 68}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0203, 'n_source': 150, 'n_target': 50, 'classical': 0.235, 'labeled': 0.155, 'iter': 64}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0195, 'n_source': 150, 'n_target': 50, 'classical': 0.2275, 'labeled': 0.1225, 'iter': 73}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0187, 'n_source': 150, 'n_target': 50, 'classical': 0.205, 'labeled': 0.145, 'iter': 76}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.021, 'n_source': 150, 'n_target': 50, 'classical': 0.1975, 'labeled': 0.0975, 'iter': 62}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0208, 'n_source': 150, 'n_target': 50, 'classical': 0.21, 'labeled': 0.15, 'iter': 40}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0199, 'n_source': 150, 'n_target': 50, 'classical': 0.195, 'labeled': 0.1275, 'iter': 57}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0182, 'n_source': 150, 'n_target': 50, 'classical': 0.195, 'labeled': 0.145, 'iter': 65}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.023, 'n_source': 150, 'n_target': 50, 'classical': 0.2275, 'labeled': 0.1575, 'iter': 38}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0196, 'n_source': 150, 'n_target': 50, 'classical': 0.2175, 'labeled': 0.1425, 'iter': 89}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0195, 'n_source': 150, 'n_target': 50, 'classical': 0.1775, 'labeled': 0.135, 'iter': 77}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0188, 'n_source': 150, 'n_target': 50, 'classical': 0.2, 'labeled': 0.1275, 'iter': 92}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0197, 'n_source': 150, 'n_target': 50, 'classical': 0.17, 'labeled': 0.135, 'iter': 72}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0184, 'n_source': 150, 'n_target': 50, 'classical': 0.2, 'labeled': 0.1175, 'iter': 90}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0174, 'n_source': 150, 'n_target': 50, 'classical': 0.2125, 'labeled': 0.145, 'iter': 84}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0172, 'n_source': 150, 'n_target': 50, 'classical': 0.2075, 'labeled': 0.165, 'iter': 67}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0162, 'n_source': 150, 'n_target': 50, 'classical': 0.2075, 'labeled': 0.13, 'iter': 81}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0184, 'n_source': 150, 'n_target': 50, 'classical': 0.21, 'labeled': 0.1375, 'iter': 86}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0215, 'n_source': 150, 'n_target': 50, 'classical': 0.23, 'labeled': 0.17, 'iter': 87}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0181, 'n_source': 150, 'n_target': 50, 'classical': 0.1625, 'labeled': 0.12, 'iter': 85}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0192, 'n_source': 150, 'n_target': 50, 'classical': 0.2175, 'labeled': 0.115, 'iter': 80}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0219, 'n_source': 150, 'n_target': 50, 'classical': 0.2025, 'labeled': 0.1125, 'iter': 91}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0197, 'n_source': 150, 'n_target': 50, 'classical': 0.24, 'labeled': 0.15, 'iter': 79}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0175, 'n_source': 150, 'n_target': 50, 'classical': 0.1675, 'labeled': 0.1325, 'iter': 83}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0187, 'n_source': 150, 'n_target': 50, 'classical': 0.1925, 'labeled': 0.1275, 'iter': 78}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0188, 'n_source': 150, 'n_target': 50, 'classical': 0.19, 'labeled': 0.1325, 'iter': 82}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0195, 'n_source': 150, 'n_target': 50, 'classical': 0.1575, 'labeled': 0.0925, 'iter': 74}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0185, 'n_source': 150, 'n_target': 50, 'classical': 0.22, 'labeled': 0.1175, 'iter': 96}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0237, 'n_source': 150, 'n_target': 50, 'classical': 0.195, 'labeled': 0.1375, 'iter': 42}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0199, 'n_source': 150, 'n_target': 50, 'classical': 0.23, 'labeled': 0.1425, 'iter': 93}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0211, 'n_source': 150, 'n_target': 50, 'classical': 0.17, 'labeled': 0.1325, 'iter': 94}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0177, 'n_source': 150, 'n_target': 50, 'classical': 0.2025, 'labeled': 0.1225, 'iter': 95}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0175, 'n_source': 150, 'n_target': 50, 'classical': 0.1875, 'labeled': 0.11, 'iter': 98}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0206, 'n_source': 150, 'n_target': 50, 'classical': 0.2275, 'labeled': 0.1325, 'iter': 88}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0188, 'n_source': 150, 'n_target': 50, 'classical': 0.2325, 'labeled': 0.155, 'iter': 99}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0188, 'n_source': 150, 'n_target': 50, 'classical': 0.2025, 'labeled': 0.12, 'iter': 97}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.019, 'n_source': 350, 'n_target': 50, 'classical': 0.1775, 'labeled': 0.065, 'iter': 19}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0201, 'n_source': 350, 'n_target': 50, 'classical': 0.1825, 'labeled': 0.1125, 'iter': 23}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0181, 'n_source': 350, 'n_target': 50, 'classical': 0.2125, 'labeled': 0.1175, 'iter': 28}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0187, 'n_source': 350, 'n_target': 50, 'classical': 0.235, 'labeled': 0.115, 'iter': 25}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0214, 'n_source': 350, 'n_target': 50, 'classical': 0.18, 'labeled': 0.08, 'iter': 20}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0198, 'n_source': 350, 'n_target': 50, 'classical': 0.22, 'labeled': 0.1025, 'iter': 27}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0182, 'n_source': 350, 'n_target': 50, 'classical': 0.2175, 'labeled': 0.1175, 'iter': 18}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0197, 'n_source': 350, 'n_target': 50, 'classical': 0.1925, 'labeled': 0.11, 'iter': 17}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0189, 'n_source': 350, 'n_target': 50, 'classical': 0.245, 'labeled': 0.1025, 'iter': 22}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0191, 'n_source': 350, 'n_target': 50, 'classical': 0.17, 'labeled': 0.11, 'iter': 21}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0183, 'n_source': 350, 'n_target': 50, 'classical': 0.2, 'labeled': 0.115, 'iter': 15}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0195, 'n_source': 350, 'n_target': 50, 'classical': 0.2025, 'labeled': 0.1025, 'iter': 16}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.021, 'n_source': 350, 'n_target': 50, 'classical': 0.2225, 'labeled': 0.1075, 'iter': 26}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0215, 'n_source': 350, 'n_target': 50, 'classical': 0.215, 'labeled': 0.125, 'iter': 0}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.02, 'n_source': 350, 'n_target': 50, 'classical': 0.235, 'labeled': 0.1225, 'iter': 4}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0168, 'n_source': 350, 'n_target': 50, 'classical': 0.2525, 'labeled': 0.125, 'iter': 24}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0177, 'n_source': 350, 'n_target': 50, 'classical': 0.2275, 'labeled': 0.135, 'iter': 29}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0221, 'n_source': 350, 'n_target': 50, 'classical': 0.1925, 'labeled': 0.07, 'iter': 1}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0215, 'n_source': 350, 'n_target': 50, 'classical': 0.1675, 'labeled': 0.085, 'iter': 36}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0201, 'n_source': 350, 'n_target': 50, 'classical': 0.165, 'labeled': 0.0875, 'iter': 32}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0196, 'n_source': 350, 'n_target': 50, 'classical': 0.245, 'labeled': 0.125, 'iter': 12}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0199, 'n_source': 350, 'n_target': 50, 'classical': 0.2025, 'labeled': 0.1025, 'iter': 30}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0208, 'n_source': 350, 'n_target': 50, 'classical': 0.2125, 'labeled': 0.1075, 'iter': 3}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0192, 'n_source': 350, 'n_target': 50, 'classical': 0.1925, 'labeled': 0.085, 'iter': 14}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0183, 'n_source': 350, 'n_target': 50, 'classical': 0.1975, 'labeled': 0.105, 'iter': 31}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0206, 'n_source': 350, 'n_target': 50, 'classical': 0.185, 'labeled': 0.0825, 'iter': 13}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0173, 'n_source': 350, 'n_target': 50, 'classical': 0.195, 'labeled': 0.1, 'iter': 7}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0198, 'n_source': 350, 'n_target': 50, 'classical': 0.19, 'labeled': 0.125, 'iter': 11}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0218, 'n_source': 350, 'n_target': 50, 'classical': 0.1725, 'labeled': 0.0825, 'iter': 34}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0188, 'n_source': 350, 'n_target': 50, 'classical': 0.22, 'labeled': 0.1275, 'iter': 33}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0205, 'n_source': 350, 'n_target': 50, 'classical': 0.1875, 'labeled': 0.1, 'iter': 9}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0186, 'n_source': 350, 'n_target': 50, 'classical': 0.2475, 'labeled': 0.135, 'iter': 46}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0164, 'n_source': 350, 'n_target': 50, 'classical': 0.2025, 'labeled': 0.12, 'iter': 40}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0187, 'n_source': 350, 'n_target': 50, 'classical': 0.195, 'labeled': 0.095, 'iter': 2}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0207, 'n_source': 350, 'n_target': 50, 'classical': 0.22, 'labeled': 0.105, 'iter': 5}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0188, 'n_source': 350, 'n_target': 50, 'classical': 0.21, 'labeled': 0.085, 'iter': 8}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0171, 'n_source': 350, 'n_target': 50, 'classical': 0.195, 'labeled': 0.11, 'iter': 35}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0186, 'n_source': 350, 'n_target': 50, 'classical': 0.1875, 'labeled': 0.1075, 'iter': 10}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0171, 'n_source': 350, 'n_target': 50, 'classical': 0.205, 'labeled': 0.105, 'iter': 49}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0174, 'n_source': 350, 'n_target': 50, 'classical': 0.2225, 'labeled': 0.0825, 'iter': 37}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0223, 'n_source': 350, 'n_target': 50, 'classical': 0.1725, 'labeled': 0.075, 'iter': 97}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0187, 'n_source': 350, 'n_target': 50, 'classical': 0.1975, 'labeled': 0.12, 'iter': 96}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0204, 'n_source': 350, 'n_target': 50, 'classical': 0.2025, 'labeled': 0.105, 'iter': 67}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0213, 'n_source': 350, 'n_target': 50, 'classical': 0.19, 'labeled': 0.12, 'iter': 38}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0195, 'n_source': 350, 'n_target': 50, 'classical': 0.225, 'labeled': 0.1225, 'iter': 57}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0197, 'n_source': 350, 'n_target': 50, 'classical': 0.155, 'labeled': 0.0875, 'iter': 98}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0183, 'n_source': 350, 'n_target': 50, 'classical': 0.19, 'labeled': 0.1025, 'iter': 99}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0184, 'n_source': 350, 'n_target': 50, 'classical': 0.1925, 'labeled': 0.08, 'iter': 69}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.018, 'n_source': 350, 'n_target': 50, 'classical': 0.185, 'labeled': 0.1, 'iter': 52}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.021, 'n_source': 350, 'n_target': 50, 'classical': 0.235, 'labeled': 0.105, 'iter': 41}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0175, 'n_source': 350, 'n_target': 50, 'classical': 0.215, 'labeled': 0.125, 'iter': 39}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0172, 'n_source': 350, 'n_target': 50, 'classical': 0.22, 'labeled': 0.13, 'iter': 51}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.018, 'n_source': 350, 'n_target': 50, 'classical': 0.2275, 'labeled': 0.1175, 'iter': 70}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0178, 'n_source': 350, 'n_target': 50, 'classical': 0.225, 'labeled': 0.0975, 'iter': 48}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0198, 'n_source': 350, 'n_target': 50, 'classical': 0.21, 'labeled': 0.08, 'iter': 53}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0195, 'n_source': 350, 'n_target': 50, 'classical': 0.1775, 'labeled': 0.0925, 'iter': 61}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0171, 'n_source': 350, 'n_target': 50, 'classical': 0.2375, 'labeled': 0.12, 'iter': 59}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0211, 'n_source': 350, 'n_target': 50, 'classical': 0.21, 'labeled': 0.1025, 'iter': 43}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0191, 'n_source': 350, 'n_target': 50, 'classical': 0.1725, 'labeled': 0.115, 'iter': 58}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0202, 'n_source': 350, 'n_target': 50, 'classical': 0.205, 'labeled': 0.1125, 'iter': 60}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0179, 'n_source': 350, 'n_target': 50, 'classical': 0.205, 'labeled': 0.1125, 'iter': 65}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0184, 'n_source': 350, 'n_target': 50, 'classical': 0.2075, 'labeled': 0.1125, 'iter': 42}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.019, 'n_source': 350, 'n_target': 50, 'classical': 0.2225, 'labeled': 0.1025, 'iter': 54}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.018, 'n_source': 350, 'n_target': 50, 'classical': 0.2125, 'labeled': 0.105, 'iter': 45}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0184, 'n_source': 350, 'n_target': 50, 'classical': 0.19, 'labeled': 0.0975, 'iter': 55}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0209, 'n_source': 350, 'n_target': 50, 'classical': 0.1975, 'labeled': 0.1075, 'iter': 79}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0205, 'n_source': 350, 'n_target': 50, 'classical': 0.2475, 'labeled': 0.085, 'iter': 63}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.019, 'n_source': 350, 'n_target': 50, 'classical': 0.1575, 'labeled': 0.075, 'iter': 44}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0185, 'n_source': 350, 'n_target': 50, 'classical': 0.2125, 'labeled': 0.09, 'iter': 80}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0186, 'n_source': 350, 'n_target': 50, 'classical': 0.2475, 'labeled': 0.1075, 'iter': 72}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.017, 'n_source': 350, 'n_target': 50, 'classical': 0.21, 'labeled': 0.1, 'iter': 85}
